"","r1_hat","d1_hat","r2_hat","d2_hat","is_correct","error1","error2","error3"
"377",3,1,2,2,1,1.02154701521972,0.404574666616661,0.316756069278187
"378",3,1,2,2,1,1.11301740356329,0.438641899333693,0.338257924385384
"379",3,1,2,2,1,0.960761023934584,0.3675136247832,0.30082974929204
"380",3,1,2,2,1,0.892750972766687,0.38346322278046,0.301004919977412
"381",3,1,2,2,1,0.994373704419522,0.417062073210681,0.331192933665062
"382",3,1,2,2,1,1.02435910417276,0.451830866761957,0.36263607043495
"383",3,1,2,2,1,0.830670103229092,0.339422875380797,0.26560616040458
"384",3,1,2,2,1,0.950899974863796,0.428101117086312,0.333570970926678
"385",3,1,2,2,1,1.03903673508189,0.404195441404607,0.308622192409223
"386",3,1,2,2,1,0.902561063809381,0.373497429659779,0.290682374114568
"387",3,1,2,2,1,1.15521560807567,0.472301043365677,0.371467128937694
"388",3,1,2,2,1,0.945383139976615,0.343663133139334,0.273733298052787
"389",3,1,2,2,1,1.00379356346363,0.408325797296365,0.310657612194251
"390",3,1,2,2,1,0.879701465378528,0.365931422652056,0.302641304618721
"391",3,1,2,2,1,0.986893518930179,0.364936776706541,0.284927272651444
"392",3,1,2,2,1,0.880180783837767,0.360254490587142,0.288544148703172
"393",3,1,2,2,1,0.908951543095352,0.347063192485757,0.276733601347137
"394",3,1,2,2,1,1.00389738373715,0.414746327417842,0.323449239738217
"395",3,1,2,2,1,0.970729071578294,0.397265405194871,0.304349738935625
"396",3,1,2,2,1,1.02657016211139,0.425574405337535,0.355102203798181
"397",3,1,2,2,1,0.880162287094921,0.335796694565461,0.263276846046409
"398",3,1,2,2,1,1.13563019806334,0.457425853543873,0.354921679402336
"399",3,1,2,2,1,1.01510733915326,0.415167444010305,0.327216455411269
"400",3,1,2,2,1,1.13108152144092,0.467405984658033,0.357018045847707
"401",3,1,2,2,1,0.87481084308226,0.335655525556958,0.252386181469333
"402",3,1,2,2,1,0.974861647941292,0.402613124568595,0.308471774446762
"403",3,1,2,2,1,0.938290204386288,0.385709613341096,0.293091393593513
"404",3,1,2,2,1,0.998790347767664,0.440077667925263,0.337914989283344
"405",3,1,2,2,1,0.937428028232903,0.334688189883183,0.260694179149825
"406",3,1,2,2,1,0.991982454173194,0.392087225960678,0.299042565708673
"407",3,1,2,2,1,1.12737290314052,0.472525795315011,0.359978935118567
"408",3,1,2,2,1,0.874515744008325,0.28427704539177,0.226136524268787
"409",3,1,2,2,1,0.974934500558844,0.368341828812816,0.291125775449606
"410",3,1,2,2,1,1.09656575544662,0.477776197915238,0.382679699449657
"411",3,1,2,2,1,0.967253205074408,0.369709030456676,0.291090372588856
"412",3,1,2,2,1,0.965965191225631,0.379525226576741,0.292228033551427
"413",3,1,2,2,1,0.95168308392592,0.393000538959793,0.301590717976369
"414",3,1,2,2,1,1.01210481800034,0.450384860220358,0.37638936567359
"415",3,1,2,2,1,1.05148282117134,0.472403440801654,0.389346103915424
"416",3,1,2,2,1,0.875286701850404,0.359459441876882,0.27497650573339
"417",3,1,2,2,1,0.883460677558545,0.352756656811876,0.267628713298671
"418",3,1,2,2,1,0.977639107908962,0.404429149949666,0.314486744261673
"419",3,1,2,2,1,0.941856020023918,0.359638403494064,0.286276423309409
"420",3,1,2,2,1,0.977942380185567,0.414815690594328,0.339571415649705
"421",3,1,2,2,1,0.904604690566652,0.382665292164831,0.306046224183103
"422",3,1,2,2,1,1.09070925934398,0.454386455221214,0.36126151132653
"423",3,1,2,2,1,0.909841922969297,0.400723704028843,0.310809932610293
"424",3,1,2,2,1,0.996317964605169,0.377230877177833,0.317654527386273
"425",3,1,2,2,1,0.872952589881198,0.383369511082673,0.292730447340525
"426",3,1,2,2,1,0.957073131626943,0.362850898255714,0.292814693782561
"427",3,1,2,2,1,0.958189673295581,0.382787945705975,0.309613223746405
"428",3,1,2,2,1,0.925227425631168,0.382559648811489,0.326289391397294
"429",3,1,2,2,1,0.974480377502575,0.41802775212347,0.332234414972474
"430",3,1,2,2,1,0.863962557828956,0.30603947790351,0.234069857294854
"431",3,1,2,2,1,0.982386052906554,0.393851116641198,0.308426448489406
"432",3,1,2,2,1,0.890442618066175,0.3680201398676,0.298569155189112
"433",3,1,2,2,1,1.00127764189577,0.396849353526292,0.340224401526261
"434",3,1,2,2,1,0.911782253176574,0.379906618359055,0.298340206747096
"435",3,1,2,2,1,0.885482313565035,0.30192399588129,0.23382633970883
"436",3,1,2,2,1,1.0098570335538,0.419078199955808,0.3278803955315
"437",3,1,2,2,1,1.03276019421552,0.43145092343953,0.342163377588178
"438",3,1,2,2,1,0.923295686409066,0.367020967503204,0.281351679117825
"439",3,0,2,2,0,0.856703204970388,0.319789323641313,0.284471229100472
"440",3,1,2,2,1,0.99210695465636,0.417969412320542,0.330878861764116
"441",3,1,2,2,1,0.948562181199908,0.382874691857692,0.31816973723487
"442",3,1,2,2,1,1.02843020648093,0.438028571485594,0.354605693735231
"443",3,1,2,2,1,1.02584879905008,0.445374125694233,0.369035967220445
"444",3,1,2,2,1,0.865628724395149,0.332920904770667,0.258166083869878
"445",3,1,2,2,1,1.04847748874345,0.445511002787194,0.368086247508103
"446",3,1,2,2,1,0.913694325390396,0.377893974932395,0.292878024293339
"447",3,1,2,2,1,1.01394452851619,0.437354834572627,0.353588846423084
"448",3,1,2,2,1,0.979438390864399,0.402049863043207,0.316426024208298
"449",3,1,2,2,1,1.02985520153981,0.429768580729851,0.349364842383481
"450",3,1,2,2,1,0.921457643016135,0.352228971904314,0.302406249280668
"451",3,1,2,2,1,0.908995869218902,0.33807415209044,0.273180267438685
"452",3,1,2,2,1,1.03936367420445,0.431534900209897,0.33204817993169
"453",3,1,2,2,1,0.882789966739081,0.349202338860444,0.265569772733723
"454",3,1,2,2,1,0.934374298476906,0.389089481248565,0.295276231789877
"455",3,1,2,2,1,0.915113009840811,0.381110551530479,0.313952897550835
"456",3,1,2,2,1,1.03802044510023,0.431073767644074,0.335307179137498
"457",3,1,2,2,1,0.902521087149517,0.376008926527766,0.299168172864779
"458",3,1,2,2,1,1.01103587095387,0.388646894382179,0.320572211799442
"459",3,1,2,2,1,0.994708318439011,0.412327329373039,0.333055558313812
"460",3,1,2,2,1,0.955401224321008,0.397694559547772,0.310537379906477
"461",3,1,2,2,1,0.858202108880571,0.353880596324211,0.284715656586533
"462",3,1,2,2,1,1.04338925738367,0.38777440150536,0.311206900078809
"463",3,1,2,2,1,1.08612186130012,0.446659461399663,0.362214789229815
"464",3,1,2,2,1,1.21983859771591,0.527456109008942,0.419227491406889
"465",3,1,2,2,1,1.11567763593093,0.48886076029115,0.421212016301739
"466",3,1,2,2,1,0.835981092845528,0.333859039812416,0.278679473565508
"467",3,1,2,2,1,0.973654622064156,0.433759600416193,0.30987930699176
"468",3,1,2,2,1,0.91431881602741,0.359644348394954,0.290184400003521
"469",3,1,2,2,1,1.07566877796633,0.424646377441359,0.347179626507065
"470",3,1,2,2,1,0.918182265658707,0.409968543877273,0.329183417254212
"471",3,1,2,2,1,0.964361699677305,0.383675137015123,0.296258072839151
"472",3,1,2,2,1,0.943427299058036,0.421919258595189,0.322315970371487
"473",3,1,2,2,1,0.852679275156433,0.343424103294765,0.264960322920932
"474",3,1,2,2,1,0.880262874667928,0.359968707251256,0.267534205891517
"475",3,1,2,2,1,1.07410989277274,0.427226317024176,0.349820366417776
"476",3,1,2,2,1,1.01125011240703,0.4446739458279,0.326444940696407
"477",3,1,2,2,1,0.989526731234179,0.426559681565182,0.341703668283807
"478",3,1,2,2,1,0.990183337682101,0.394098927673993,0.320546362509995
"479",3,1,2,2,1,0.999910568782657,0.411034946112435,0.342823028707936
"480",3,1,2,2,1,0.958589296615094,0.39334447095189,0.311691347706795
"481",3,1,2,2,1,0.882035947930329,0.328617301147998,0.266671395200483
"482",3,1,2,2,1,0.954179372428395,0.397642379102983,0.328062834032791
"483",3,1,2,2,1,1.24427634355006,0.537777420843712,0.458751545877922
"484",3,1,2,2,1,0.944500314212067,0.359028203881561,0.284669771877118
"485",3,1,2,2,1,0.92349918287911,0.353194134929267,0.277960062822753
"486",3,1,2,2,1,1.14469922982422,0.472958084948578,0.390398555702718
"487",3,1,2,2,1,0.975235963756487,0.336828738057884,0.249897995055205
"488",3,1,2,2,1,0.952270504535296,0.411469023545806,0.322108962796199
"489",3,1,2,2,1,0.99018346701856,0.36253158804977,0.298315571829699
"490",3,1,2,2,1,1.05440363601863,0.391624091490707,0.296324095883201
"491",3,1,2,2,1,0.917889274138421,0.400241109588293,0.315573409810019
"492",3,1,2,2,1,0.97232662523364,0.396765112939847,0.307305934684479
"493",3,1,2,2,1,1.00157597724342,0.397852697436586,0.32369150245321
"494",3,1,2,2,1,1.0632818266925,0.441590163971042,0.339988126179919
"495",3,1,2,2,1,0.880128290632989,0.339691178880005,0.276210637599699
"496",3,1,2,2,1,1.14031031244059,0.49584278040915,0.416203340080339
"497",3,1,2,2,1,1.09183959405015,0.47833367767937,0.391072221606615
"498",3,1,2,2,1,1.08076378881651,0.473851129488802,0.365184995365073
"499",3,1,2,2,1,0.967227482779191,0.413864398795408,0.329311882319338
"500",3,1,2,2,1,1.03932365997142,0.454275326961968,0.35794389663273
