"","r1","d1","r2","d2","correct","TS_rank1","TS_rank2","L1_TStrue","L2_TStrue","L1_TSfalse","L2_TSfalse","L1_MARwCF","L2_MARwCF"
"423",2,2,3,3,1,1,1,0.152939135237401,0.168944850059079,1.01753107513046,1.41803224759828,0.0686740082665319,0.127629969075352
"424",2,2,3,3,1,1,1,0.115617766328749,0.166416237872937,1.01630460879013,1.42455075931109,0.0779594570281383,0.124482629078037
"425",2,2,3,3,1,1,1,0.369736357325052,0.183237843132135,1.01136302688048,1.41750597322203,0.0947116354283836,0.150058495524869
"426",2,2,3,3,1,1,1,0.121096215925896,0.220343668167247,1.01725263595627,1.42108696779372,0.124100386133649,0.139562102260246
"427",2,2,3,3,1,1,1,0.516577432273878,0.14869597051852,1.00685980773381,1.41589510191422,0.085341687158393,0.142668476619718
"428",2,2,3,3,1,1,1,0.259476167613435,0.175054824734309,1.01913052334333,1.41796391228273,0.131210151718743,0.158209385536084
"429",2,2,3,3,1,1,1,0.228787489655847,0.149091341069397,1.00766058823726,1.4168021603816,0.0780112030040744,0.127859415046716
"430",2,2,3,3,1,1,1,0.345252540091422,0.168901489365699,1.00713341548991,1.41619909559158,0.0959772966809465,0.138870137877885
"431",2,2,3,3,1,1,1,0.496481435419197,0.518403247839079,1.02032144337913,1.45690735119437,0.107787200738318,0.156240119486679
"432",2,2,3,3,1,1,1,0.895946940674762,0.396988311593467,1.00772323852244,1.42149353119214,0.108647950181788,0.190849946209294
"433",2,2,3,3,1,1,1,0.448310130434796,0.281924620289923,1.01353073825768,1.43901011787833,0.0988669823839808,0.14010732829044
"434",2,2,3,3,1,1,1,0.0947196702658979,0.142711542820539,1.0072744305693,1.41672496790147,0.0711810334254842,0.114571659867484
"435",2,2,3,3,1,1,1,0.664773981182291,0.186820150162665,1.13623675028208,1.42177202669147,0.0971238495811617,0.136408114029927
"436",2,2,3,3,1,1,1,0.226467661124242,0.2025511396587,1.00694632018815,1.42306382258554,0.0993796500035721,0.139959845371501
"437",2,2,3,3,1,1,1,0.542641634248638,0.204857016866504,1.00575375660611,1.42099899490838,0.091780240653401,0.140664767554735
"438",2,2,3,3,1,1,1,0.635201964319594,0.219690042723195,1.01217130629598,1.41886415586347,0.0577034029376134,0.10206045916913
"439",2,2,3,3,1,1,1,0.146199889046243,0.164952215834794,1.01083808002363,1.4183722964695,0.0926520095948669,0.123097931262204
"440",2,2,3,3,1,1,1,1.49948365156126,0.33400646414346,1.05750552825002,1.41843174899951,0.102449479240752,0.107051233787284
"441",2,2,3,3,1,1,1,0.869975991720671,0.186149265745113,1.0664271435727,1.41926718435706,0.0985881218375396,0.13751908601232
"442",2,2,3,3,1,1,1,0.543512077268404,0.189486818535882,1.00908330980551,1.41940356246499,0.099644648193128,0.153622779297128
"443",2,2,3,3,1,1,1,0.345414470743802,0.16751415733117,1.20154338877911,1.42276692642918,0.0899869394490757,0.12178098810748
"444",2,2,3,3,1,1,1,0.806491646476187,0.280679082641438,1.0056216606072,1.42666376498768,0.0776544325497192,0.186110887803529
"445",2,2,3,3,1,1,1,0.284920341451184,0.431166307072956,1.11506265404397,1.45353587717739,0.128833608303186,0.179742641910501
"446",2,2,3,3,1,1,1,0.943391707049317,0.305774183285966,1.01914370501093,1.42430650735273,0.11162006058405,0.154331611955653
"447",2,2,3,3,1,1,1,0.147322429532045,0.13365382395768,1.0036355642501,1.41927787323776,0.0698962243261028,0.100325282486893
"448",2,2,3,3,1,1,1,0.679063067194182,0.149908961228169,1.00901432877166,1.41727654435259,0.105284130085894,0.126170636457258
"449",2,2,3,3,1,1,1,0.167985789069977,0.107435351608842,1.01731475846221,1.41601596139618,0.0780365808331214,0.113305951548988
"450",2,2,3,3,1,1,1,0.353157483789399,0.249666278990838,1.00510402853495,1.42639846939807,0.097601958733992,0.148550672812607
"451",2,2,3,3,1,1,1,0.173066357944167,0.161951328777869,1.04157647889578,1.42195049962245,0.0923297393549017,0.169092489125919
"452",2,2,3,3,1,1,1,0.326476541978296,0.0974784180788587,1.00193138531684,1.41554455311428,0.0408940264291183,0.0690621483277572
"453",2,2,3,3,1,1,1,0.224203175632353,0.118740307723308,1.01955291836411,1.41911848110097,0.0938845160049156,0.121712938423164
"454",2,2,3,3,1,1,1,0.355706921774414,0.263511882318219,1.01433620809707,1.42380297771357,0.0900782096695037,0.168205240403302
"455",2,2,3,3,1,1,1,0.860770757655641,0.208029686850625,1.0241628010768,1.42333489708017,0.076496581010894,0.116441571390636
"456",2,2,3,3,1,1,1,0.615825986351078,0.220786556026633,1.03176460098421,1.41954572962244,0.0918096636993597,0.163398362747994
"457",2,2,3,3,1,1,1,0.143659815303734,0.260131103949256,1.02076843824293,1.43150974450355,0.116891701666668,0.110304835093833
"458",2,2,3,3,1,1,1,1.2485832218563,0.247034241679446,1.00662282403506,1.42090527197892,0.0948075505495716,0.131428924156164
"459",2,2,3,3,1,1,1,0.514524429629487,0.113584988960411,1.00901529358772,1.41630532153044,0.0738121365072704,0.117596997089695
"460",2,2,3,3,1,1,1,0.130155125346381,0.152315846506716,1.00504320619195,1.4157350518048,0.0914825241819088,0.128169872689815
"461",2,2,3,3,1,1,1,0.282670386794233,0.236287071496477,1.01603723762744,1.42531985178912,0.135944420428657,0.188947892159956
"462",2,2,3,3,1,1,1,1.25063080214193,0.271530756331912,1.06573305489851,1.42394579247113,0.115733484254651,0.16448982637532
"463",2,2,3,3,1,1,1,0.140898295396477,0.224703808603045,1.00414054942901,1.42396800673685,0.096780156716861,0.155594114210692
"464",2,2,3,3,1,1,1,0.259485522749966,0.260678335982262,1.0507112174677,1.43426925811219,0.132331536148431,0.225017927934006
"465",2,2,3,3,1,1,1,0.281334101359407,0.125320749198485,1.01150733308519,1.41745058791724,0.0832619545335221,0.119612396216261
"466",2,2,3,3,1,1,1,0.316310130251827,0.184716816941407,1.07695402748079,1.41634024011471,0.101046645227355,0.171787087464734
"467",2,2,3,3,1,1,1,0.123581427531685,0.359792250226492,1.01504624078432,1.42443039893702,0.0843406624249555,0.131863830828108
"468",2,2,3,3,1,1,1,0.480781310707708,0.705078522276308,1.34023529033966,1.5095965029216,0.08729199395811,0.112810332230618
"469",2,2,3,3,1,1,1,1.22297531937622,0.315599029965187,1.02132848483926,1.42667570881346,0.139781015340579,0.159753326798899
"470",2,2,3,3,1,1,1,0.108733882485426,0.13574412384395,1.00334540356685,1.41666951998883,0.0561743021968391,0.114061567247689
"471",2,2,3,3,1,1,1,0.201741936892533,0.491493112281029,1.02934133910761,1.43568533396263,0.087418218904738,0.126593496256413
"472",2,2,3,3,1,1,1,0.203574406582494,0.132599603259503,1.00343617225086,1.41720502207433,0.0580007452168304,0.116781334650835
"473",2,2,3,3,1,1,1,0.191217741686443,0.180928458128274,1.0285895966708,1.42037829836534,0.0786292979446804,0.134887099216268
"474",2,2,3,3,1,1,1,1.03633445952295,0.307752850838075,1.02671520058659,1.4239306754636,0.141754851508677,0.166701477429413
"475",2,2,3,3,1,1,1,0.327071614681324,0.122344164843726,1.00860630027118,1.41894160728896,0.0972871235230069,0.109820675723769
"476",2,2,3,3,1,1,1,0.579794871458644,0.126093194103749,1.00657279278635,1.41651132576789,0.0764512015718398,0.104170514845318
"477",2,2,3,3,1,1,1,0.458308789241447,0.659491904355969,1.11963569931084,1.45012880691155,0.0757240851793497,0.11961185867157
"478",2,2,3,3,1,1,1,0.942370850190596,0.171960878335831,1.03631711087192,1.41775169548568,0.0633111393165025,0.132309060358396
"479",2,2,3,3,1,1,1,0.157146250377448,0.115748355684301,1.02387168410118,1.41655887050356,0.071002750880944,0.100973937461367
"480",2,2,3,3,1,1,1,0.178844271768212,0.188350868339198,1.01355371052396,1.41850689349955,0.0899849915051292,0.118796074710817
"481",2,2,3,3,1,1,1,0.522519928648892,0.142520163028013,1.01039339691482,1.42114801921617,0.0910031760827489,0.13278562538664
"482",2,2,3,3,1,1,1,0.186815727644182,0.195358346483908,1.00737601976831,1.41886968155789,0.0935987749896276,0.132900753564879
"483",2,2,3,3,1,1,1,1.46717993006728,0.412923167522848,1.3030746215593,1.45753530204437,0.101530471195158,0.179233926726945
"484",2,2,3,3,1,1,1,0.225064953481471,0.171485227854817,1.10097000273439,1.41708643879415,0.0629369861175598,0.134380318713958
"485",2,2,3,3,1,1,1,0.418319448111124,0.183134827289448,1.0097674381407,1.41696448869303,0.0938014222645562,0.144914711841027
"486",2,2,3,3,1,1,1,1.06280937553781,0.2178473494373,1.5683894392441,1.47928548943922,0.0952488248270753,0.117514181163651
"487",2,2,3,3,1,1,1,0.196780045549268,0.222172148483542,1.02382176651764,1.4267835065724,0.120122165519284,0.160426920210695
"488",2,2,3,3,1,1,1,0.275801629067291,0.134582076398736,1.00690583894577,1.41962555282299,0.0866177037708644,0.132959938694081
"489",2,2,3,3,1,1,1,0.623841710082242,0.110113912355189,1.13585515934787,1.41539088320344,0.0619354496734431,0.0911546051181085
"490",2,2,3,3,1,1,1,0.273015597187462,0.160062764767934,1.05101463970734,1.42049799950061,0.069956130159987,0.0894956570392898
"491",2,2,3,3,1,1,1,1.09051778454771,0.328290650380957,1.01297886623146,1.42081739290544,0.11149063585227,0.186651350147959
"492",2,2,3,3,1,1,1,1.13145506407374,0.16487068722424,1.02215895918221,1.41659709571837,0.104263870927945,0.137525674335808
"493",2,2,3,3,1,1,1,0.380564435967603,0.150820412776295,1.00786355267936,1.42015883638305,0.0895663989117317,0.134104783504942
"494",2,2,3,3,1,1,1,0.12747175198747,0.248429258115178,1.00852926501993,1.42542580140681,0.0936385402218431,0.117728424056452
"495",2,2,3,3,1,1,1,0.174918929032134,0.221636719685454,1.01462966666137,1.42337056363482,0.110440183960619,0.132187555211458
"496",2,2,3,3,1,1,1,0.27802444711979,0.176321332632752,1.01885320861704,1.42169294867579,0.131789468276146,0.162180977099472
"497",2,2,3,3,1,1,1,0.181436122014723,0.176224826909394,1.01743678569117,1.42108612242135,0.109780519558529,0.144702424713574
"498",2,2,3,3,1,1,1,1.23567797913165,0.348091816456418,1.01796563206034,1.42395867356318,0.159721456242306,0.189925586352756
"499",2,2,3,3,1,1,1,0.243461297465769,0.193342398775779,1.00810012944416,1.41716600011429,0.0866629815420055,0.139021671912897
"500",2,2,3,3,1,1,1,0.866747352969406,0.181409914044099,1.0042290358125,1.41964309631788,0.0801648838372687,0.119867628328684
