"","r1","d1","r2","d2","correct","TS_rank1","TS_rank2","L1_TStrue","L2_TStrue","L1_TSfalse","L2_TSfalse","L1_MARwCF","L2_MARwCF"
"424",2,2,2,2,1,1,1,0.256306145579273,0.601524742773788,1.02735169714661,1.11600462837492,0.177193669937418,0.143640391633775
"425",2,2,2,2,1,1,1,0.210982965350109,0.139975666444559,1.01157822444825,1.01166775952025,0.0935276122410716,0.134497912171258
"426",2,2,2,2,1,1,1,0.122813796976784,0.082729533577963,1.00719505788048,1.00117130594362,0.0817493404975938,0.0992199124463359
"427",2,2,2,2,1,1,1,0.135198216159434,0.13932045843238,1.00258101243304,1.00486689599257,0.103931396416165,0.117652712738609
"428",2,2,2,2,1,1,1,0.117615779272244,0.156893822047925,1.00189006973328,1.0057988801618,0.10373990828666,0.108044820453751
"429",2,2,2,2,1,1,1,0.135579269163877,0.175804785307573,1.00809825661261,1.0154126671787,0.123139252687196,0.121628044894403
"430",2,2,2,2,1,1,1,0.168165567608379,0.142667989677502,1.00907621260766,1.00727188970187,0.109656920869403,0.117971221057439
"431",2,2,2,2,1,1,1,0.15256082470883,0.156655925359312,1.01936933997104,1.01211430334686,0.0924155336220289,0.0947715503620365
"432",2,2,2,2,1,1,1,0.160067290608813,0.319073737780468,1.01149305867488,1.05631153467715,0.101505261811652,0.103911942900579
"433",2,2,2,2,1,1,1,0.144265926348548,0.191697192635788,1.00258310431208,1.01048561851916,0.113235212468771,0.162369943368336
"434",2,2,2,2,1,1,1,0.220441870631445,0.114884556798759,1.01818586557063,1.00400438664408,0.0981123123255873,0.0897851943090653
"435",2,2,2,2,1,1,1,0.137498010909899,0.117621890202283,1.00655573464859,1.00660542373933,0.126357286085223,0.0992167905938507
"436",2,2,2,2,1,1,1,0.0735417026732602,0.0561067620996566,1.00197652784215,1.00254755940497,0.0668727054065513,0.0652809007640373
"437",2,2,2,2,1,1,1,0.188887305659236,0.123555612779098,1.01083967345505,1.00677582790518,0.140723234782216,0.10027130078958
"438",2,2,2,2,1,1,1,0.165418907165363,0.169038242274929,1.00786459851004,1.00997891730221,0.140408405745317,0.122597434079628
"439",2,2,2,2,1,1,1,0.231996218629305,0.213838734668831,1.01371397442639,1.01115493924734,0.203809728934447,0.177081309303054
"440",2,2,2,2,1,1,1,0.516896533205294,0.271213169706316,1.08393109558769,1.01204768745437,0.120013872940446,0.110674495890565
"441",2,2,2,2,1,1,1,0.168292576140146,0.191596544199341,1.01019788855417,1.01360418682616,0.145460211612828,0.142351415116154
"442",2,2,2,2,1,1,1,0.128759642736941,0.301603634950549,1.00817393199159,1.03877947917069,0.116828770083781,0.144942756469246
"443",2,2,2,2,1,1,1,0.104115667824903,0.118804906324,1.00192247069597,1.00278976195884,0.0872462001219993,0.094026942100337
"444",2,2,2,2,1,1,1,0.18193698679483,0.171459296034652,1.01053492804014,1.00565440251177,0.124260332420677,0.150739756782627
"445",2,2,2,2,1,1,1,0.0806945473115246,0.137924064862094,1.00311095212445,1.00245133259596,0.0785387087561831,0.128179550915659
"446",2,2,2,2,1,1,1,0.139663380988074,0.227794601286115,1.0057156197357,1.02182298130724,0.106237728540179,0.101567118224942
"447",2,2,2,2,1,1,1,0.277790455526687,0.16784332963613,1.02142379154968,1.01049469926336,0.227918614088474,0.157180524576499
"448",2,2,2,2,1,1,1,0.0875088397659299,0.089936431032895,1.00315233415066,1.00308350937529,0.07894251420613,0.083462514676947
"449",2,2,2,2,1,1,1,0.157680130786488,0.0938169497948751,1.00622547933194,1.00338274704147,0.1248457641999,0.0801325026819871
"450",2,2,2,2,1,1,1,0.17536440200419,0.158078319658807,1.00795981689014,1.00572139346772,0.135250985609076,0.118860313458325
"451",2,2,2,2,1,1,1,0.142265582155923,0.251353122225858,1.0092883292149,1.0168348501018,0.13997697005089,0.153692930285923
"452",2,2,2,2,1,1,1,0.128277098080081,0.106135493780354,1.00639723144064,1.00217282034598,0.112448307518807,0.0969966983136064
"453",2,2,2,2,1,1,1,0.101032443930199,0.111965193499886,1.00847967754594,1.00749626436074,0.082950031224864,0.114149777083006
"454",2,2,2,2,1,1,1,0.171566633427695,0.217076489181738,1.01362793565822,1.01540764064701,0.132346561760776,0.101446997622053
"455",2,2,2,2,1,1,1,0.0854166410971913,0.168814439094091,1.00249889900509,1.00504527278994,0.0814277487438008,0.136838547125533
"456",2,2,2,2,1,1,1,0.178242144256996,0.195451265527662,1.00796438880977,1.00974586460816,0.134929499464687,0.148346391344724
"457",2,2,2,2,1,1,1,0.0849959053345851,0.0982520068352118,1.00291926048295,1.00470558841948,0.0819683287847546,0.0817757892494467
"458",2,2,2,2,1,1,1,0.133737453689863,0.082503265446536,1.00344057526276,1.00276777244759,0.100876698640626,0.0762587555944825
"459",2,2,2,2,1,1,1,0.153088918304817,0.0956957000163963,1.00868275998579,1.0033932888813,0.0854493766976375,0.0839084942988533
"460",2,2,2,2,1,1,1,0.117577747056873,0.122064019306394,1.00797991288445,1.00602753822683,0.0723566840442503,0.089923907789375
"461",2,2,2,2,1,1,1,0.141142020720641,0.147281143275586,1.01211527569365,1.01402445999711,0.11939089274513,0.128872167747707
"462",2,2,2,2,1,1,1,0.168789875385948,0.163375142191649,1.01288578630268,1.00613903016136,0.141278439648428,0.100935633760138
"463",2,2,2,2,1,1,1,0.0756427921321746,0.11575567406738,1.00379776045589,1.00445229918677,0.0844286206116947,0.0920771822079162
"464",2,2,2,2,1,1,1,0.241827429636917,0.157179716911361,1.01915728063908,1.00816172466291,0.11603402226203,0.115345125080203
"465",2,2,2,2,1,1,1,0.147678091949795,0.113818592672601,1.00670062931487,1.00341358771244,0.101005221061713,0.101447777774009
"466",2,2,2,2,1,1,1,0.0572121108324905,0.0829056453689374,1.00126677798534,1.00196652396058,0.0507324770668475,0.0634482938107321
"467",2,2,2,2,1,1,1,0.137279718317412,0.108981975497838,1.00543192582029,1.00333363452743,0.10924561274265,0.114133071195362
"468",2,2,2,2,1,1,1,0.255300702537606,0.145843853630064,1.03527576772681,1.01208462083975,0.120868652936669,0.12828981847592
"469",2,2,2,2,1,1,1,0.327543248564311,0.192040520802223,1.06479038737058,1.01080928313948,0.132570918871108,0.104340596910549
"470",2,2,2,2,1,1,1,0.186607599298681,0.168341476009555,1.02148303340717,1.00686850298671,0.106134170935439,0.117496973715257
"471",2,2,2,2,1,1,1,0.177533333490935,0.224572144490582,1.01543683645017,1.01785910750809,0.159492191972072,0.162741605460718
"472",2,2,2,2,1,1,1,0.107175120773212,0.133075096078633,1.00389730027111,1.0033291958445,0.0951318797380137,0.118457537574652
"473",2,2,2,2,1,1,1,0.179169124781563,0.239858464218231,1.01002117038216,1.02237166226473,0.161282430228421,0.146537178837694
"474",2,2,2,2,1,1,1,0.149629119788798,0.132691955051476,1.00663451241476,1.00526809767363,0.124626086260467,0.108537119118438
"475",2,2,2,2,1,1,1,0.173024025192414,0.168358126983191,1.01411942944705,1.01285990324693,0.111290451078378,0.119980440941377
"476",2,2,2,2,1,1,1,0.169397619734124,0.146596354576032,1.00545961422895,1.00706663839595,0.123205779921601,0.122299782446165
"477",2,2,2,2,1,1,1,0.128877214386982,0.0986803930614189,1.00916423977256,1.00582157098314,0.0955277826418002,0.0928007366856925
"478",2,2,2,2,1,1,1,0.334547309434207,0.124839252267142,1.02199777397678,1.00538503359292,0.158519017501556,0.0924589081150745
"479",2,2,2,2,1,1,1,0.111092533610285,0.124620501581954,1.00707060801907,1.00377794239323,0.0881593438310223,0.12928940566179
"480",2,2,2,2,1,1,1,0.21035435137479,0.167880004520216,1.0154444335937,1.00420428102573,0.155875282289028,0.135857729679818
"481",2,2,2,2,1,1,1,0.139451636882521,0.179511872789131,1.01085580370114,1.00951953908895,0.108462113546525,0.124129060531732
"482",2,2,2,2,1,1,1,0.166432925470508,0.476305969009022,1.00861532412295,1.07899354063614,0.106931331727579,0.124749616868169
"483",2,2,2,2,1,1,1,0.125641084896401,0.117319800053739,1.00893395520266,1.00655195344962,0.114653172476269,0.101236810448494
"484",2,2,2,2,1,1,1,0.13383096626683,0.194656093626718,1.00790371067865,1.02031685614355,0.111143981154999,0.112572677663137
"485",2,2,2,2,1,1,1,0.356902605419203,0.133629990370049,1.05253936723266,1.00541573273006,0.11061094879212,0.101923968032271
"486",2,1,2,2,0,1,1,0.17984064485559,0.0784269772114348,1.00260824752848,1.00122006222728,1.00216766024469,0.0788829627538688
"487",2,2,2,2,1,1,1,0.113167760736474,0.277870811484398,1.0060348518609,1.02347164180024,0.0846564614485489,0.114008461193069
"488",2,2,2,2,1,1,1,0.175933740658473,0.256938269571705,1.01483356723619,1.03334018076262,0.135051340356859,0.136725240088994
"489",2,2,2,2,1,1,1,0.193951039176003,0.134675704642674,1.01632275713105,1.00731783113577,0.127390382672198,0.113814251605173
"490",2,2,2,2,1,1,1,0.14154485175334,0.169529870269934,1.00721534641578,1.0046865833489,0.117770033376364,0.124407755373285
"491",2,2,2,2,1,1,1,0.251766665280505,0.144597323682176,1.01810374456345,1.01567975442728,0.0745874669140893,0.076610112316481
"492",2,2,2,2,1,1,1,0.300375345167503,0.142584012984288,1.02346291233116,1.00740083701721,0.0879137458999465,0.139756633443129
"493",2,2,2,2,1,1,1,0.106170278278859,0.135755415722306,1.00569029461238,1.01222476489933,0.0975310189242198,0.0915287036052638
"494",2,2,2,2,1,1,1,0.147570312855986,0.179436290531596,1.00477763144421,1.01551981881992,0.109339863737334,0.119472032897006
"495",2,2,2,2,1,1,1,0.145108739694996,0.119102790169623,1.00846565007729,1.00817504115121,0.101751496166697,0.100149199183251
"496",2,2,2,2,1,1,1,0.287855331348582,0.131127374610491,1.04040515385875,1.00965878374174,0.0843554680837906,0.0966723703028677
"497",2,2,2,2,1,1,1,0.142261470678073,0.23150760347199,1.00784616598916,1.01068190679832,0.11478204288511,0.126581219694685
"498",2,2,2,2,1,1,1,0.164306190424786,0.147058771630142,1.0092901203039,1.00656705874986,0.13066768338977,0.11622540961019
"499",2,2,2,2,1,1,1,0.115143088249602,0.121128032836203,1.00510228140107,1.00575620772365,0.0870556158824456,0.0887348364102391
"500",2,2,2,2,1,1,1,0.112800403357357,0.137285477494412,1.00293472289771,1.00370280122117,0.0960786636537467,0.119257036040197
