"","r1","d1","r2","d2","correct","TS_rank1","TS_rank2","L1_TStrue","L2_TStrue","L1_TSfalse","L2_TSfalse","L1_MARwCF","L2_MARwCF"
"422",4,4,2,2,1,1,1,0.234078641587344,0.83879872172978,1.73821473162392,1.06714697037132,0.175629687105386,0.0893542109195344
"423",4,4,2,2,1,1,1,1.13496056960328,1.60135321096332,1.77115990016382,1.07507207960486,0.139414613233654,0.0776261459258978
"424",4,4,2,2,1,1,1,0.242764312566845,1.24246013661259,1.73617386626458,1.00818169663377,0.189637710270061,0.0728312274731928
"425",4,4,2,2,1,1,1,0.209852225243197,0.214948065990283,1.74015007655511,1.02304193466247,0.161344152982906,0.109760312437886
"426",4,4,2,2,1,1,1,0.239526476708435,0.427511906035147,1.73793734333069,1.03935288663581,0.169962521964605,0.101469212000971
"427",4,4,2,2,1,1,1,0.135555966603569,0.134307798747255,1.73412304557426,1.00354401825705,0.113590494096372,0.0729336174088916
"428",4,4,2,2,1,1,1,0.162904228178606,0.602555522369195,1.73392725841713,1.00718610329296,0.145306812933664,0.0651863818334912
"429",4,4,2,2,1,1,1,0.352245765003468,1.36822527155529,1.73775431750525,1.02991783139475,0.181809362267494,0.096293417735511
"430",4,4,2,2,1,1,1,0.246324496671943,0.368087133010301,1.73721014852511,1.00966266702832,0.157076255847071,0.0820228705122759
"431",4,4,2,2,1,1,1,0.582810980979775,0.714022079016018,1.7883312574379,1.22737961773644,0.159737236685082,0.0744404968831697
"432",4,4,2,2,1,1,1,0.11348328380793,1.08463994473524,1.73243517252698,1.00396957133855,0.10886859481834,0.0595160090340172
"433",4,4,2,2,1,1,1,0.17017255452883,0.54735946129702,1.73271972248912,1.00493171305534,0.142358176165367,0.0601804990136068
"434",4,4,2,2,1,1,1,0.164044412280068,0.16443005693367,1.73647287742595,1.00834600260458,0.148615746160806,0.0870993916453238
"435",4,4,2,2,1,1,1,0.284025959142018,0.796790118251523,1.7361260710835,1.01113606771484,0.169237012596781,0.093424794906494
"436",4,4,2,2,1,1,1,0.311313352621274,0.800471535143534,1.74655772318266,1.1102106009284,0.182967275430632,0.109692279789856
"437",4,4,2,2,1,1,1,0.248024566729197,1.02783510303212,1.73584604229147,1.03393831882246,0.15181907678998,0.0750804558225403
"438",4,4,2,2,1,1,1,0.270272114765954,1.04275939575292,1.73693019065825,1.24400659946839,0.168809001745231,0.0911890463086273
"439",4,4,2,2,1,1,1,0.299635235690268,1.13792915493984,1.73809016874796,1.02101482475322,0.164329539063392,0.0806184276918162
"440",4,4,2,2,1,1,1,0.250782861884742,0.62660153054672,1.73732123342263,1.06775438039278,0.165688976996492,0.0836241354339114
"441",4,4,2,2,1,1,1,0.335602008238567,1.17105645070727,1.73871145748336,1.02244414855071,0.181547692374887,0.102201715297503
"442",4,4,2,2,1,1,1,0.213603142599135,0.165891233611346,1.73877401565582,1.00783663748022,0.160192959906246,0.092491328013373
"443",4,4,2,2,1,1,1,0.189492866855706,0.137323649112867,1.73416976410209,1.00728418052577,0.158536634453612,0.0946870854317436
"444",4,4,2,2,1,1,1,0.148478260211841,0.371024125204128,1.73590914059842,1.04127330666658,0.135323936422176,0.0841873499435311
"445",4,4,2,2,1,1,1,1.49509607464297,0.991400560746084,1.82655242655468,1.03894366572827,0.230471272249266,0.0990700857874943
"446",4,4,2,2,1,1,1,0.346564097041238,1.14710030002508,1.74172521851449,1.0134419903567,0.168630101171854,0.0846453729384141
"447",4,4,2,2,1,1,1,0.534083801303871,0.718079312162109,1.75063541290991,1.06030359007203,0.164354661106292,0.100719681900543
"448",4,4,2,2,1,1,1,0.214961757898055,0.408846892871897,1.73813079531681,1.01376957138522,0.164221244487184,0.082327529541433
"449",4,4,2,2,1,1,1,0.314067892559012,0.270796393209009,1.74197745680036,1.07063037721434,0.148432101120967,0.0803337303597453
"450",4,4,2,2,1,1,1,0.188571018942114,0.17050324471297,1.73751336854373,1.07665380350809,0.149733131622966,0.0933978824731842
"451",4,4,2,2,1,1,1,0.198804360553831,0.774531937246411,1.73482777003911,1.00602294302342,0.134032444103319,0.075040091127973
"452",4,4,2,2,1,1,1,0.221589419570379,0.63906324047092,1.735142538352,1.0325463143028,0.157541595733104,0.0817960074207839
"453",4,4,2,2,1,1,1,0.219065804507635,1.24354933471941,1.73390435096588,1.01218415333396,0.108289455161378,0.0722863558104757
"454",4,4,2,2,1,1,1,0.264283284942356,0.273138039964243,1.73971639319299,1.02356576094672,0.201556714228269,0.0801007888824888
"455",4,4,2,2,1,1,1,0.300816480406065,0.918882839989445,1.74130889443908,1.10880746694859,0.18827104707319,0.0747234661740175
"456",4,4,2,2,1,1,1,0.181937121532149,0.336255747659652,1.7358559355403,1.04471079365368,0.1054810244053,0.0701385740232341
"457",4,4,2,2,1,1,1,0.176217064478372,0.189580401960502,1.73523687465144,1.0068367021639,0.155253979623644,0.066777225127842
"458",4,4,2,2,1,1,1,0.131632170200766,0.17005419052996,1.73270546435024,1.0017328082712,0.12107346913137,0.079806147092386
"459",4,4,2,2,1,1,1,0.21125752992069,0.2361270824383,1.73650666658454,1.00975482394739,0.174901596859736,0.083250955231843
"460",4,4,2,2,1,1,1,0.152944114812537,0.196589820299977,1.73370395430672,1.00584702064981,0.122045257442488,0.0637984386267189
"461",4,4,2,2,1,1,1,0.923621989169572,0.939930798482591,1.77019376124382,1.06924962932946,0.143703013927354,0.0650825180276611
"462",4,4,2,2,1,1,1,0.157301070063227,0.247976065223193,1.73383149556691,1.0733851127347,0.140549136166827,0.0660587283710814
"463",4,4,2,2,1,1,1,0.219388222142401,0.799831241157153,1.73729494210159,1.02844422375215,0.150095238537378,0.136109961903463
"464",4,4,2,2,1,1,1,0.197261930292796,0.157129151320155,1.73487354079373,1.00561690007262,0.134097308821127,0.0701220416737491
"465",4,4,2,2,1,1,1,0.222271722647265,0.262646418547759,1.7340060444505,1.00730149600356,0.182980608282091,0.087925058936967
"466",4,4,2,2,1,1,1,0.268195927740039,0.151991542212108,1.73930136290469,1.00625368849638,0.167212880460279,0.0755080133344211
"467",4,4,2,2,1,1,1,0.238608262544068,0.494817254000519,1.74151240518851,1.0641045675503,0.152876178768583,0.0781788346123545
"468",4,4,2,2,1,1,1,0.561219650415466,0.86826384012421,1.74447595927868,1.21227651723664,0.16271761202103,0.0880841363104204
"469",4,4,2,2,1,1,1,0.2502751943279,0.209081688106927,1.74121871331145,1.07111684210946,0.20447797981221,0.0901158551925274
"470",4,4,2,2,1,1,1,0.325941392842863,1.32722055531134,1.73437325057627,1.00670206977845,0.178456728535854,0.0786890418277994
"471",4,4,2,2,1,1,1,0.196551459791401,0.292790136276304,1.74016191267928,1.08779775773016,0.151904981897158,0.0785894134400669
"472",4,4,2,2,1,1,1,0.323748279684018,0.360580314531385,1.74053571059177,1.017133739779,0.189671212150881,0.0716789864516378
"473",4,4,2,2,1,1,1,0.340885839886613,0.906159034445459,1.73513352939934,1.00860585829037,0.163044027101735,0.0784508578413717
"474",4,4,2,2,1,1,1,0.210826750822596,0.189153737639415,1.7344140894338,1.00246233131087,0.14343309748839,0.0755026689866845
"475",4,4,2,2,1,1,1,0.229065336023772,0.958366409609071,1.73865811789903,1.00921954051519,0.167300363292049,0.105740932135268
"476",4,4,2,2,1,1,1,1.08694400418552,0.237211332985316,1.83969234190581,1.01847997409997,0.150613372738354,0.0822426379918777
"477",4,4,2,2,1,1,1,0.447850628984696,0.712508050444352,1.7760261325265,1.00865068060956,0.116247575344026,0.0708666400330793
"478",4,4,2,2,1,1,1,0.226505968309546,0.866362717733356,1.73746838086874,1.08967527577299,0.142431599817711,0.0761004740532271
"479",4,4,2,2,1,1,1,0.247817261637466,0.740424709787181,1.74478777834513,1.00156006412384,0.113747075336371,0.0586643155194105
"480",4,4,2,2,1,1,1,0.286938975645118,0.295792315809472,1.7492745976574,1.22167767806703,0.143369450234745,0.0944709553190217
"481",4,4,2,2,1,1,1,0.147877283777428,0.271652056815907,1.73379922405118,1.00699823637437,0.124395557028087,0.0923967499193069
"482",4,4,2,2,1,1,1,0.166572024567805,0.168156330478419,1.73626049271763,1.00682936157908,0.166759327660991,0.0656511816241984
"483",4,4,2,2,1,1,1,0.377089083925218,0.492411577976945,1.74013943887593,1.01197962745124,0.181982820594591,0.104065797270953
"484",4,4,2,2,1,1,1,0.257956967473578,1.42819539724951,1.73466339788728,1.03036663246102,0.155541710507094,0.0889748130387995
"485",4,4,2,2,1,1,1,0.19945344222803,0.285027441416665,1.73403758125618,1.00298142769252,0.135162040955496,0.0884020875234387
"486",4,4,2,2,1,1,1,0.133141259450266,0.14108913898062,1.73367118592138,1.03812757060325,0.126540967288575,0.0695439970647739
"487",4,4,2,2,1,1,1,0.370297839837241,1.8441644523767,1.7481880749014,1.00954777217389,0.177293240333553,0.0867482668535608
"488",4,4,2,2,1,1,1,0.171651963150521,0.636909964732278,1.73645725442845,1.00504940927844,0.128372857789209,0.0797042232290719
"489",4,4,2,2,1,1,1,0.411898623208777,1.59086056670181,1.73520783918503,1.01462847446215,0.13055107356021,0.0661737160580738
"490",4,4,2,2,1,1,1,0.661623983263171,1.44005729823952,1.74309551159883,1.09186613912619,0.212872314845758,0.100511535860304
"491",4,4,2,2,1,1,1,0.174091639523989,0.574033506875245,1.73393032688524,1.00522476380664,0.14318428011195,0.0898022161015819
"492",4,4,2,2,1,1,1,0.357036344414167,1.16796310052138,1.73942102375952,1.01433277465952,0.199831306599891,0.0873669467356725
"493",4,4,2,2,1,1,1,0.215182667664506,0.449867060757275,1.73736921402933,1.01177932879522,0.181071385461105,0.0745946832692551
"494",4,4,2,2,1,1,1,0.364435248045192,1.11607140127382,1.73700947190995,1.02677576941408,0.150500110864409,0.0709668333610591
"495",4,4,2,2,1,1,1,0.23725250510927,0.722140379976699,1.74056224836152,1.01045440179397,0.16392463681552,0.0857240654053034
"496",4,4,2,2,1,1,1,0.258616554894187,0.156881922857556,1.74541187586763,1.01540947277001,0.138994526732552,0.101321393769493
"497",4,4,2,2,1,1,1,0.17828734393712,0.217647372260783,1.73418535404357,1.00491998665558,0.13081738656124,0.075598394917776
"498",4,4,2,2,1,1,1,0.183275879912679,0.17680747332123,1.73484858897981,1.00169675117025,0.136216891872964,0.0542082556305166
"499",4,4,2,2,1,1,1,0.197707218790152,0.21336761540745,1.73648696033649,1.00911987239039,0.145315517121892,0.065661153733693
"500",4,4,2,2,1,1,1,0.275882276461568,0.222163762641284,1.74268469109561,1.00944376779905,0.146067192344948,0.0713664829465861
